# M=8, N=4, max=1, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
   12.600000      1.888168212911E-02      5.809494173282E-03
   12.700000      1.782095019768E-02      5.471435253266E-03
   12.800000      1.615672987712E-02      4.917719120631E-03
   12.900000      1.420272561967E-02      4.254710880064E-03
   13.000000      1.226442001533E-02      3.581704045241E-03
   13.100000      1.055323521765E-02      2.972127339487E-03
   13.200000      9.136082978950E-03      2.464638550658E-03
   13.300000      7.982051078790E-03      2.065581924722E-03
   13.400000      7.034083681422E-03      1.761003795904E-03
   13.500000      6.263540080615E-03      1.533607679608E-03
   13.600000      5.706793295549E-03      1.378540548568E-03
   13.700000      5.463967724078E-03      1.312270314795E-03
   13.800000      5.651594890538E-03      1.371031781752E-03
   13.900000      6.360996787672E-03      1.598774609282E-03
   14.000000      7.649882122896E-03      2.028182264856E-03
   14.100000      9.524672761963E-03      2.660960831642E-03
   14.200000      1.188329598420E-02      3.454306630038E-03
   14.300000      1.445388759368E-02      4.318937168740E-03
   14.400000      1.685094807291E-02      5.130734212421E-03
   14.500000      1.868551972475E-02      5.753941975276E-03
   14.600000      1.964027832231E-02      6.070295705070E-03
   14.700000      1.952077438826E-02      6.006545419222E-03
   14.800000      1.828744180014E-02      5.553136755271E-03
   14.900000      1.606545371280E-02      4.769144221027E-03
   15.000000      1.313174564015E-02      3.772146115702E-03
   15.100000      9.881797156910E-03      2.715516280043E-03
   15.200000      6.781188413875E-03      1.758578042327E-03
   15.300000      4.304630058598E-03      1.036540003168E-03
   15.400000      2.855160282417E-03      6.368761692483E-04
   15.500000      2.680513966973E-03      5.870143533422E-04
   15.600000      3.745052198554E-03      8.553657685890E-04
   15.700000      5.644380389245E-03      1.364552287163E-03
   15.800000      7.892866845432E-03      2.012888708349E-03
   15.900000      1.010824357479E-02      2.698385126268E-03
   16.000000      1.203834623089E-02      3.339171138255E-03
   16.100000      1.356088735018E-02      3.885428365818E-03
   16.200000      1.466838161779E-02      4.320406661976E-03
   16.300000      1.543695445514E-02      4.651289859854E-03
   16.400000      1.598069645397E-02      4.893707916585E-03
   16.500000      1.639007320585E-02      5.055651149106E-03
   16.600000      1.666092831960E-02      5.126745107061E-03
   16.700000      1.667396700115E-02      5.077104838023E-03
   16.800000      1.625488846332E-02      4.866755306143E-03
   16.900000      1.524996528434E-02      4.462885988505E-03
   17.000000      1.358480909997E-02      3.859248910516E-03
   17.100000      1.130616372717E-02      3.090854904885E-03
   17.200000      8.603844228249E-03      2.238220456708E-03
   17.300000      5.810567194281E-03      1.418444049505E-03
   17.400000      3.384459414472E-03      7.643709652856E-04
   17.500000      1.889632449139E-03      3.967652863879E-04
   17.600000      1.881749756434E-03      3.966164519105E-04
   17.700000      3.402510324139E-03      7.848378624324E-04
   17.800000      6.025274983186E-03      1.514705289593E-03
   17.900000      9.229868910657E-03      2.479068481336E-03
   18.000000      1.250349161441E-02      3.530635193649E-03
   18.100000      1.539330766817E-02      4.510487312789E-03
   18.200000      1.755110786187E-02      5.278203404562E-03
   18.300000      1.876549013326E-02      5.736866013418E-03
   18.400000      1.897603634730E-02      5.847713227339E-03
   18.500000      1.826763949762E-02      5.631796191713E-03
   18.600000      1.684596996937E-02      5.159087597091E-03
   18.700000      1.499649811787E-02      4.528370602060E-03
   18.800000      1.302698078798E-02      3.843299861998E-03
   18.900000      1.118890547791E-02      3.190779666477E-03
   19.000000      9.610302992508E-03      2.627001251650E-03
   19.100000      8.308155045844E-03      2.174230259433E-03
   19.200000      7.248449173825E-03      1.828261836889E-03
   19.300000      6.400507203794E-03      1.573238215816E-03
   19.400000      5.778472163185E-03      1.398243852942E-03
   19.500000      5.454738874077E-03      1.309538947387E-03
   19.600000      5.529596823397E-03      1.333733967042E-03
   19.700000      6.091922231349E-03      1.510260985118E-03
   19.800000      7.208196873148E-03      1.875211724658E-03
   19.900000      8.906746044322E-03      2.441771833510E-03
   20.000000      1.112653172709E-02      3.184013815056E-03
   20.100000      1.365164345585E-02      4.030161051333E-03
   20.200000      1.613193051459E-02      4.868766330276E-03
   20.300000      1.818001992188E-02      5.567398402697E-03
   20.400000      1.945269493486E-02      5.999624328015E-03
   20.500000      1.970871117355E-02      6.073500126994E-03
   20.600000      1.884879280977E-02      5.754186447541E-03
   20.700000      1.693527817781E-02      5.074782741735E-03
   20.800000      1.418955323636E-02      4.132494031746E-03
   20.900000      1.096834650970E-02      3.070898527231E-03
   21.000000      7.722837912747E-03      2.052399167314E-03
   21.100000      4.944893496594E-03      1.227145240205E-03
   21.200000      3.090997217156E-03      7.053699961477E-04
   21.300000      2.481422953792E-03      5.391416872733E-04
   21.400000      3.203533675161E-03      7.172298930649E-04
   21.500000      4.948408658430E-03      1.173666516734E-03
   21.600000      7.198322990599E-03      1.807327587976E-03
   21.700000      9.507784187567E-03      2.507238624916E-03
   21.800000      1.156399202524E-02      3.176986978094E-03
   21.900000      1.319500330885E-02      3.752020140765E-03
   22.000000      1.436253885180E-02      4.205711616315E-03
   22.100000      1.513667177093E-02      4.543391670380E-03
   22.200000      1.565342127065E-02      4.787163554866E-03
   22.300000      1.605331554726E-02      4.957166624988E-03
   22.400000      1.639067192587E-02      5.056065481864E-03
   22.500000      1.657294354320E-02      5.062485628553E-03
   22.600000      1.641596343942E-02      4.936127244509E-03
   22.700000      1.573108316773E-02      4.633291662157E-03
   22.800000      1.438949918335E-02      4.127863497758E-03
   22.900000      1.237144608167E-02      3.430654098512E-03
   23.000000      9.798632285564E-03      2.600163833820E-03
   23.100000      6.945078691098E-03      1.740223259999E-03
   23.200000      4.227058412642E-03      9.838454484916E-04
   23.300000      2.184873492960E-03      4.667346037168E-04
   23.400000      1.456296179428E-03      2.969999494826E-04
   23.500000      2.400319104207E-03      5.288453929131E-04
   23.600000      4.720199126786E-03      1.147079395815E-03
   23.700000      7.887173622427E-03      2.066570544083E-03
   23.800000      1.134729490819E-02      3.147064025589E-03
   23.900000      1.458396438234E-02      4.220055348125E-03
   24.000000      1.716820250903E-02      5.121592525780E-03
   24.100000      1.880259942608E-02      5.723572774538E-03
   24.200000      1.934950627328E-02      5.956559453208E-03
   24.300000      1.883831206235E-02      5.819219930966E-03
   24.400000      1.745071184704E-02      5.372689704460E-03
   24.500000      1.548620878013E-02      4.721780435622E-03
   24.600000      1.331241476555E-02      3.988132028046E-03
   24.700000      1.129041952192E-02      3.282358104568E-03
   24.800000      9.638720766579E-03      2.682371714548E-03
   24.900000      8.383674114646E-03      2.223251060604E-03
   25.000000      7.462105694721E-03      1.900615814809E-03
   25.100000      6.790009813746E-03      1.685455844666E-03
   25.200000      6.307122697547E-03      1.544893420194E-03
   25.300000      6.007815122711E-03      1.461578817581E-03
   25.400000      5.942211053568E-03      1.444941639222E-03
   25.500000      6.196979979443E-03      1.530236488214E-03
   25.600000      6.879282213009E-03      1.765394060180E-03
   25.700000      8.095999900000E-03      2.189815003263E-03
   25.800000      9.913157454413E-03      2.812088292760E-03
   25.900000      1.225989781199E-02      3.594256674532E-03
   26.000000      1.483944241700E-02      4.448487351225E-03
   26.100000      1.723788297505E-02      5.248408903525E-03
   26.200000      1.904614976492E-02      5.853077367798E-03
   26.300000      1.992813520448E-02      6.137833134651E-03
   26.400000      1.967355754632E-02      6.024250766249E-03
   26.500000      1.823470601206E-02      5.501465192480E-03
   26.600000      1.574163923342E-02      4.633251906745E-03
   26.700000      1.249381161315E-02      3.548710288379E-03
   26.800000      8.929589242695E-03      2.418340089697E-03
   26.900000      5.579773029033E-03      1.420774319022E-03
   27.000000      3.017896680463E-03      7.076583564998E-04
   27.100000      1.768748454610E-03      3.746495065331E-04
   27.200000      2.094300776446E-03      4.451208594982E-04
   27.300000      3.801417285435E-03      8.701577829817E-04
   27.400000      6.286143969761E-03      1.544486934723E-03
   27.500000      8.969444545173E-03      2.334012862175E-03
   27.600000      1.141318626055E-02      3.107687140937E-03
   27.700000      1.333706062686E-02      3.765361219157E-03
   27.800000      1.462614138620E-02      4.254489918882E-03
   27.900000      1.531805912554E-02      4.571828673696E-03
   28.000000      1.556802175762E-02      4.750721805830E-03
   28.100000      1.559941529494E-02      4.838892557699E-03
   28.200000      1.564135605530E-02      4.874462518039E-03
   28.300000      1.577141089278E-02      4.868314973964E-03
   28.400000      1.582548691008E-02      4.798711205911E-03
   28.500000      1.556932546725E-02      4.619969263238E-03
   28.600000      1.479267405202E-02      4.282354675966E-03
   28.700000      1.336274999084E-02      3.756617114976E-03
   28.800000      1.127190981308E-02      3.054996646993E-03
   28.900000      8.668748765310E-03      2.241463841747E-03
   29.000000      5.866888361557E-03      1.427082891879E-03
   29.100000      3.335204619263E-03      7.506944557389E-04
   29.200000      1.685880476948E-03      3.493249309063E-04
   29.300000      1.550679674248E-03      3.256784790391E-04
   29.400000      3.075199982351E-03      7.210216732516E-04
   29.500000      5.893690192131E-03      1.500566068837E-03
   29.600000      9.424281891522E-03      2.555473939863E-03
   29.700000      1.307731794513E-02      3.721628283572E-03
   29.800000      1.631242742085E-02      4.811272765890E-03
   29.900000      1.869223577483E-02      5.650474028475E-03
   30.000000      1.993176126279E-02      6.113829017840E-03
   30.100000      1.992929237928E-02      6.148339675070E-03
   30.200000      1.877265599556E-02      5.780872678666E-03
   30.300000      1.671937093931E-02      5.107599537389E-03
   30.400000      1.415357223552E-02      4.268336304450E-03
   30.500000      1.153062592038E-02      3.412594388487E-03
   30.600000      9.329733332764E-03      2.666293420244E-03
   30.700000      7.800917326573E-03      2.107765924809E-03
   30.800000      6.874980623904E-03      1.758892237901E-03
   30.900000      6.433861355045E-03      1.592708613641E-03
   31.000000      6.337155823353E-03      1.553973141182E-03
   31.100000      6.452409163348E-03      1.585445634588E-03
   31.200000      6.685434875358E-03      1.651188491667E-03
   31.300000      7.006955947307E-03      1.749450351598E-03
   31.400000      7.468170119418E-03      1.911220638812E-03
   31.500000      8.185933193887E-03      2.185204485503E-03
   31.600000      9.301533510902E-03      2.614301317939E-03
   31.700000      1.094148495563E-02      3.211358475678E-03
   31.800000      1.311733211438E-02      3.942249998535E-03
   31.900000      1.550973888265E-02      4.722202821263E-03
   32.000000      1.768313126268E-02      5.427474160184E-03
   32.100000      1.922715430002E-02      5.920125974531E-03
   32.200000      1.980786937346E-02      6.079952935836E-03
   32.300000      1.922135567105E-02      5.835530319039E-03
   32.400000      1.743376912673E-02      5.186317330051E-03
   32.500000      1.459954432671E-02      4.209730067813E-03
   32.600000      1.105441314900E-02      3.050601228427E-03
   32.700000      7.283662068789E-03      1.894672199163E-03
   32.800000      3.871821343574E-03      9.317461745206E-04
   32.900000      1.458704263642E-03      3.168949779357E-04
   33.000000      7.306853724467E-04      1.388955266182E-04
   33.100000      1.918369155446E-03      4.035465390653E-04
   33.200000      4.425687999178E-03      1.035938830011E-03
   33.300000      7.512634122685E-03      1.900966105670E-03
   33.400000      1.058731466401E-02      2.836620806481E-03
   33.500000      1.320268644475E-02      3.691259791591E-03
   33.600000      1.508264352565E-02      4.355073292123E-03
   33.700000      1.613415046149E-02      4.777809013758E-03
   33.800000      1.643248861013E-02      4.968917117848E-03
   33.900000      1.618080990577E-02      4.981478569000E-03
   34.000000      1.565454517679E-02      4.885969634250E-03
   34.100000      1.515776941572E-02      4.742648726482E-03
   34.200000      1.487677673910E-02      4.581308820504E-03
   34.300000      1.463350743915E-02      4.394410713738E-03
   34.400000      1.419282448454E-02      4.145151979962E-03
   34.500000      1.334993757802E-02      3.787288513076E-03
   34.600000      1.197153587301E-02      3.289956082518E-03
   34.700000      1.004430185370E-02      2.659320191687E-03
   34.800000      7.709216700738E-03      1.949887679612E-03
   34.900000      5.275622401272E-03      1.261319358923E-03
   35.000000      3.217179839811E-03      7.206737721004E-04
   35.100000      2.123215323944E-03      4.540737425691E-04
   35.200000      2.427055893354E-03      5.547933602914E-04
   35.300000      4.200964949607E-03      1.055993960783E-03
   35.400000      7.182771100434E-03      1.915508779511E-03
   35.500000      1.077892600040E-02      3.017370510269E-03
   35.600000      1.440019246963E-02      4.190796766146E-03
   35.700000      1.750431277614E-02      5.243005756631E-03
   35.800000      1.965311492898E-02      5.998579956175E-03
   35.900000      2.056737145744E-02      6.336103067498E-03
   36.000000      2.016153219632E-02      6.213108326485E-03
   36.100000      1.855146457415E-02      5.673079427506E-03
   36.200000      1.603337367983E-02      4.832755848076E-03
   36.300000      1.303689480865E-02      3.853142777337E-03
   36.400000      1.006311612565E-02      2.901950728719E-03
   36.500000      7.639794473987E-03      2.117381314434E-03
   36.600000      6.097596718557E-03      1.582527234639E-03
   36.700000      5.373277035752E-03      1.316342584472E-03
   36.800000      5.341070338660E-03      1.282193132871E-03
   36.900000      5.820958624119E-03      1.409952393442E-03
   37.000000      6.589811778353E-03      1.623991023419E-03
   37.100000      7.440415192982E-03      1.868229767303E-03
   37.200000      8.256417444087E-03      2.120907765183E-03
   37.300000      9.038917646441E-03      2.395268944858E-03
   37.400000      9.880638519333E-03      2.726831761812E-03
   37.500000      1.091647568438E-02      3.151942176371E-03
   37.600000      1.228003534006E-02      3.684797015958E-03
   37.700000      1.404748642052E-02      4.300463052682E-03
   37.800000      1.598928809190E-02      4.929636464678E-03
   37.900000      1.770834739124E-02      5.467569363340E-03
   38.000000      1.882956247629E-02      5.795651677599E-03
   38.100000      1.904544249006E-02      5.810574943365E-03
   38.200000      1.816869422864E-02      5.453680135924E-03
   38.300000      1.617499101358E-02      4.732579166952E-03
   38.400000      1.322503484292E-02      3.728631628496E-03
   38.500000      9.660992575026E-03      2.587106910944E-03
   38.600000      5.976922660978E-03      1.491171306646E-03
   38.700000      2.770133021589E-03      6.251570712341E-04
   38.800000      7.036107862815E-04      1.357116068157E-04
   38.900000      5.472091795078E-04      1.004117357855E-04
   39.000000      2.363588339982E-03      5.118272886226E-04
   39.100000      5.305571065681E-03      1.281142094494E-03
   39.200000      8.685293783649E-03      2.260311253418E-03
   39.300000      1.193045242584E-02      3.276807219080E-03
   39.400000      1.460323378286E-02      4.171734881748E-03
   39.500000      1.643516707875E-02      4.831459962482E-03
   39.600000      1.734039337168E-02      5.205077323242E-03
   39.700000      1.740096703254E-02      5.304353463899E-03
   39.800000      1.682730306790E-02      5.187865755103E-03
   39.900000      1.590351863667E-02      4.935377756934E-03
   40.000000      1.493052297254E-02      4.620784442271E-03
   40.100000      1.411546026722E-02      4.291674220554E-03
   40.200000      1.340630933196E-02      3.960953735055E-03
   40.300000      1.262983714857E-02      3.612003847928E-03
   40.400000      1.162224837610E-02      3.214726843303E-03
   40.500000      1.027703621638E-02      2.746753991868E-03
   40.600000      8.590126929982E-03      2.212757772755E-03
   40.700000      6.695292198847E-03      1.655474427304E-03
   40.800000      4.881445261785E-03      1.154412113125E-03
   40.900000      3.574410756410E-03      8.116488502536E-04
   41.000000      3.205342561200E-03      7.277574492581E-04
   41.100000      3.990135474222E-03      9.738409271822E-04
   41.200000      5.943326647186E-03      1.567165939327E-03
   41.300000      8.862281899939E-03      2.457486397745E-03
   41.400000      1.224679468942E-02      3.528827478313E-03
   41.500000      1.554978831379E-02      4.617714731611E-03
   41.600000      1.826959999703E-02      5.544488466645E-03
   41.700000      2.000703211925E-02      6.150603460141E-03
   41.800000      2.051823778284E-02      6.332796273252E-03
   41.900000      1.974758018188E-02      6.065422474288E-03
   42.000000      1.783356994451E-02      5.405153460331E-03
   42.100000      1.508660539870E-02      4.476840616457E-03
   42.200000      1.194231289230E-02      3.444383883902E-03
   42.300000      8.899838402295E-03      2.474384972820E-03
   42.400000      6.446498082245E-03      1.702039526066E-03
   42.500000      4.896274769055E-03      1.207662104017E-03
   42.600000      4.296471946031E-03      1.008849205402E-03
   42.700000      4.558978126113E-03      1.068686107938E-03
   42.800000      5.478535591073E-03      1.316016393226E-03
   42.900000      6.752938414830E-03      1.670869447596E-03
   43.000000      8.104491646861E-03      2.067389858120E-03
   43.100000      9.369657823081E-03      2.468050044593E-03
   43.200000      1.050772748399E-02      2.865958982734E-03
   43.300000      1.156982555449E-02      3.275744954049E-03
   43.400000      1.265425136941E-02      3.716767811135E-03
   43.500000      1.385989525925E-02      4.194489895843E-03
   43.600000      1.521978949911E-02      4.686255829615E-03
   43.700000      1.659132411690E-02      5.136467103330E-03
   43.800000      1.768640409857E-02      5.463530515612E-03
   43.900000      1.820148520698E-02      5.577638995383E-03
   44.000000      1.789127002306E-02      5.405210683675E-03
   44.100000      1.662084167743E-02      4.913503002801E-03
   44.200000      1.440551425360E-02      4.128227891349E-03
   44.300000      1.143089743736E-02      3.138275773997E-03
   44.400000      8.048308618789E-03      2.084749284768E-03
   44.500000      4.746213413536E-03      1.135688156590E-03
   44.600000      2.108735862444E-03      4.519829407583E-04
   44.700000      8.005021972428E-04      1.527766705764E-04
   44.800000      1.417942442472E-03      2.892037860383E-04
   44.900000      3.617368057872E-03      8.333359977615E-04
   45.000000      6.695128118008E-03      1.685207018946E-03
   45.100000      1.004443454019E-02      2.695935756121E-03
   45.200000      1.315221705389E-02      3.700709182754E-03
   45.300000      1.563348190167E-02      4.552984557711E-03
   45.400000      1.726104622202E-02      5.151390704845E-03
   45.500000      1.797321189077E-02      5.453310363297E-03
   45.600000      1.785681209768E-02      5.473142341162E-03
   45.700000      1.710955678649E-02      5.267500587093E-03
   45.800000      1.598856182400E-02      4.912867703351E-03
   45.900000      1.474720801880E-02      4.482658929722E-03
   46.000000      1.355011864117E-02      4.030057987715E-03
   46.100000      1.241463540669E-02      3.580732315030E-03
   46.200000      1.126384012733E-02      3.136384019115E-03
   46.300000      1.000842401149E-02      2.686933169287E-03
   46.400000      8.602451635991E-03      2.226749600144E-03
   46.500000      7.086765697129E-03      1.769286957582E-03
   46.600000      5.620425184293E-03      1.354946977187E-03
   46.700000      4.485531181141E-03      1.048892913581E-03
   46.800000      4.017313115922E-03      9.283986863462E-04
   46.900000      4.442495169045E-03      1.062468300599E-03
   47.000000      5.815727507626E-03      1.489060845882E-03
   47.100000      8.062357895713E-03      2.196539339581E-03
   47.200000      1.093181826988E-02      3.115432839624E-03
   47.300000      1.399954309271E-02      4.124231748415E-03
   47.400000      1.679568515482E-02      5.069247107454E-03
   47.500000      1.889766352545E-02      5.794548224811E-03
   47.600000      1.999089675880E-02      6.174853812727E-03
   47.700000      1.991329779352E-02      6.143022932119E-03
   47.800000      1.867801803237E-02      5.704957554367E-03
   47.900000      1.647052127530E-02      4.938013816580E-03
   48.000000      1.362053937784E-02      3.973452743536E-03
   48.100000      1.055348418074E-02      2.967696611618E-03
   48.200000      7.726380286250E-03      2.069929328727E-03
   48.300000      5.540720968304E-03      1.394124097960E-03
   48.400000      4.242200080005E-03      1.001863030467E-03
   48.500000      3.908787593061E-03      8.989844732086E-04
   48.600000      4.471680221232E-03      1.045228856667E-03
   48.700000      5.684613647889E-03      1.372773557438E-03
   48.800000      7.216388553245E-03      1.807683270530E-03
   48.900000      8.801497852857E-03      2.288202404828E-03
   49.000000      1.029025028237E-02      2.775321181261E-03
   49.100000      1.163757870225E-02      3.253612360089E-03
   49.200000      1.287135818868E-02      3.723226007158E-03
   49.300000      1.405151715405E-02      4.186417537090E-03
   49.400000      1.522125080267E-02      4.633493018997E-03
   49.500000      1.634632096301E-02      5.033242532508E-03
   49.600000      1.727655643144E-02      5.331729877957E-03
   49.700000      1.778618635711E-02      5.460947538618E-03
   49.800000      1.765044231694E-02      5.355861886937E-03
   49.900000      1.670916052200E-02      4.975538058969E-03
   50.000000      1.491509257205E-02      4.322202668038E-03
   50.100000      1.236564605948E-02      3.451963699292E-03
   50.200000      9.313220237604E-03      2.472708422821E-03
   50.300000      6.152034341925E-03      1.528078567213E-03
   50.400000      3.386202158383E-03      7.704411343989E-04
   50.500000      1.597464319589E-03      3.291958660934E-04
   50.600000      1.392769216183E-03      2.824649612090E-04
   50.700000      2.869309197108E-03      6.395914036246E-04
   50.800000      5.472625497668E-03      1.339063723617E-03
   50.900000      8.612555586754E-03      2.262326140165E-03
   51.000000      1.176612319777E-02      3.259688316383E-03
   51.100000      1.450748932636E-02      4.181489223228E-03
   51.200000      1.654189460595E-02      4.906657849063E-03
   51.300000      1.772406573260E-02      5.362038183062E-03
   51.400000      1.805479137213E-02      5.528795457918E-03
   51.500000      1.765666792046E-02      5.435903501651E-03
   51.600000      1.673344496918E-02      5.144025887438E-03
   51.700000      1.551688283926E-02      4.725189624750E-03
   51.800000      1.420183120419E-02      4.244111067025E-03
   51.900000      1.288812497273E-02      3.745948471841E-03
   52.000000      1.157930064143E-02      3.253057294340E-03
   52.100000      1.023269427378E-02      2.770629929054E-03
   52.200000      8.813187360694E-03      2.298567650006E-03
   52.300000      7.338875043058E-03      1.845151611426E-03
   52.400000      5.918390523157E-03      1.437495681769E-03
   52.500000      4.769976233216E-03      1.124580954555E-03
   52.600000      4.186854924702E-03      9.707698303618E-04
   52.700000      4.408228403234E-03      1.040597078814E-03
   52.800000      5.519900712160E-03      1.378563363192E-03
   52.900000      7.477883614688E-03      1.989730011165E-03
   53.000000      1.009976519224E-02      2.827400423721E-03
   53.100000      1.304216206191E-02      3.792752438106E-03
   53.200000      1.587375002535E-02      4.748210613502E-03
